GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA01AWAY01,bat,DAVIS grounded out to 3b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA01AWAY02,bat,MARTIN flied out to rf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA01AWAY03,bat,BLEDAY struck out swinging (2-2 KFBBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA02HOME01,bat,BLAUM lined out to cf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA02HOME02,bat,BLAKE singled through the left side (0-2 KF).,1,NA,NA,NA,A,A1,1,Blake,NA,NA,B,B1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA02HOME03,bat,SHEWMAKE flied out to lf (3-2 BBSFFFB).,1,Blake,NA,NA,B,B1,2,Blake,NA,NA,B,B2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA02HOME04,br,BLAKE out at second c to 2b caught stealing.,2,Blake,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA03AWAY01,bat,SCOTT singled to right field (2-2 BKBS).,0,NA,NA,NA,A,A0,0,Scott,NA,NA,B,B0,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA03AWAY02,bat,"CLARKE reached on a fielders choice to first base (1-2 KBF);,0,Scott,NA,NA,B,B0,0,Clarke,NA,NA,B,B0,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA03AWAY02,br,SCOTT out at second 1b to ss.",0,Scott,NA,NA,B,B0,1,Clarke,NA,NA,B,B1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA03AWAY03,bat,"DEMARCO reached on a fielders choice to first base (0-2 KK);,1,Clarke,NA,NA,B,B1,1,Demarco,NA,NA,B,B1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA03AWAY03,br,CLARKE out at second 1b to ss.",1,Clarke,NA,NA,B,B1,2,Demarco,NA,NA,B,B2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA03AWAY04,bat,PAUL struck out swinging (0-2 KFFS).,2,Demarco,NA,NA,B,B2,3,Demarco,NA,NA,B,B3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA04HOME01,bat,HOEHNER grounded out to ss (1-2 KBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA04HOME02,bat,FRIZZELL flied out to rf (1-2 BFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA04HOME03,bat,COLEMAN  T. singled through the left side (2-1 BKB).,2,NA,NA,NA,A,A2,2,Coleman,NA,NA,B,B2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA04HOME04,bat,COLEMAN  H. struck out looking (1-2 SKBK).,2,Coleman,NA,NA,B,B2,3,Coleman,NA,NA,B,B3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA05AWAY01,sub,DUVALL pinch hit for RABY.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA05AWAY02,bat,DUVALL walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Duvall,NA,NA,B,B0,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA05AWAY03,bat,RAY flied out to lf (1-1 BF).,0,Duvall,NA,NA,B,B0,1,Duvall,NA,NA,B,B1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA05AWAY04,bat,DAVIS fouled out to c (0-0).,1,Duvall,NA,NA,B,B1,2,Duvall,NA,NA,B,B2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA05AWAY05,bat,MARTIN struck out looking (3-2 BBSBSK).,2,Duvall,NA,NA,B,B2,3,Duvall,NA,NA,B,B3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA06HOME01,bat,DUCOFF struck out swinging (1-2 BFSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA06HOME02,bat,CONDEL fouled out to 2b (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA06HOME03,bat,BLAUM flied out to cf to left center (3-2 BBBKF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA07AWAY01,bat,BLEDAY struck out swinging (1-2 SBSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA07AWAY02,bat,SCOTT singled to right field (0-2 KSF).,1,NA,NA,NA,A,A1,1,Scott,NA,NA,B,B1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA07AWAY03,bat,CLARKE flied out to cf (0-1 K).,1,Scott,NA,NA,B,B1,2,Scott,NA,NA,B,B2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA07AWAY04,bat,DEMARCO struck out swinging (1-2 SBSS).,2,Scott,NA,NA,B,B2,3,Scott,NA,NA,B,B3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA08HOME01,bat,BLAKE singled to shortstop (3-2 KFBBFB).,0,NA,NA,NA,A,A0,0,Blake,NA,NA,B,B0,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA08HOME02,bat,SHEWMAKE tripled down the 1b line  RBI (0-0);,0,Blake,NA,NA,B,B0,0,Blake,NA,Shewmake,F,F0,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA08HOME02,br,BLAKE scored.,0,Blake,NA,NA,B,B0,0,NA,NA,Shewmake,D,D0,1
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA08HOME03,bat,HOEHNER grounded out to 2b  RBI (2-2 BFFFB);,0,NA,NA,Shewmake,D,D0,1,NA,NA,Shewmake,D,D1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA08HOME03,br,SHEWMAKE scored.,0,NA,NA,Shewmake,D,D0,1,NA,NA,NA,A,A1,1
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA08HOME04,bat,FRIZZELL fouled out to rf (2-1 BKB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA08HOME05,bat,COLEMAN  T. singled to third base (2-2 BBFF).,2,NA,NA,NA,A,A2,2,Coleman,NA,NA,B,B2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA08HOME06,batbr,COLEMAN H. reached on a throwing error by 3b advanced to second (0-1 K);,2,Coleman,NA,NA,B,B2,2,Coleman,NA,NA,B,B2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA08HOME06,batbr,COLEMAN H. reached on a throwing error by 3b advanced to second (0-1 K);,2,Coleman,NA,NA,B,B2,2,NA,Coleman,NA,C,C2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA08HOME06,br,COLEMAN T. advanced to third on the error.,2,Coleman,NA,NA,B,B2,2,NA,NA,Coleman,D,D2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA08HOME07,bat,DUCOFF doubled down the lf line  2 RBI (0-2 KK);,2,NA,NA,Coleman,D,D2,2,NA,Ducoff,Coleman,G,G2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA08HOME07,br,COLEMAN H. scored unearned;,2,NA,NA,Coleman,D,D2,2,NA,Ducoff,NA,C,C2,1
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA08HOME07,br,COLEMAN T. scored unearned.,2,NA,NA,Coleman,D,D2,2,NA,Ducoff,NA,C,C2,1
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA08HOME08,bat,CONDEL grounded out to ss (0-0).,2,NA,Ducoff,NA,C,C2,3,NA,Ducoff,NA,C,C3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA09AWAY01,bat,PAUL grounded out to 1b unassisted (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA09AWAY02,sub,DUVALL to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA09AWAY03,bat,DUVALL grounded out to 1b unassisted (1-2 KSB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA09AWAY04,bat,RAY flied out to cf (2-1 FBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA10HOME01,bat,BLAUM singled to left field (0-1 K).,0,NA,NA,NA,A,A0,0,Blaum,NA,NA,B,B0,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA10HOME02,bat,BLAKE struck out swinging (0-2 FFS).,0,Blaum,NA,NA,B,B0,1,Blaum,NA,NA,B,B1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA10HOME03,bat,SHEWMAKE flied out to cf (0-0).,1,Blaum,NA,NA,B,B1,2,Blaum,NA,NA,B,B2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA10HOME04,bat,HOEHNER singled through the right side (0-0);,2,Blaum,NA,NA,B,B2,2,Hoehner,NA,NA,B,B2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA10HOME04,br,BLAUM advanced to second.,2,Blaum,NA,NA,B,B2,2,Hoehner,Blaum,NA,E,E2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA10HOME05,bat,FRIZZELL grounded out to ss (0-0).,2,Hoehner,Blaum,NA,E,E2,3,Hoehner,Blaum,NA,E,E3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA11AWAY01,bat,DAVIS walked (3-1 BBKBB).,0,NA,NA,NA,A,A0,0,Davis,NA,NA,B,B0,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA11AWAY02,bat,MARTIN singled to left field (2-1 FBB);,0,Davis,NA,NA,B,B0,0,Martin,NA,NA,B,B0,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA11AWAY02,br,DAVIS advanced to second.,0,Davis,NA,NA,B,B0,0,Martin,Davis,NA,E,E0,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA11AWAY03,bat,BLEDAY grounded out to 3b  SAC  bunt (0-0);,0,Martin,Davis,NA,E,E0,1,Martin,Davis,NA,E,E1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA11AWAY03,br,MARTIN advanced to second;,0,Martin,Davis,NA,E,E0,1,NA,Martin,NA,C,C1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA11AWAY03,br,DAVIS advanced to third.,0,Martin,Davis,NA,E,E0,1,NA,Martin,Davis,G,G1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA11AWAY04,bat,SCOTT struck out swinging (2-2 FBFBFS).,1,NA,Martin,Davis,G,G1,2,NA,Martin,Davis,G,G2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA11AWAY05,batbr,CLARKE out at first 1b to p (0-0).,2,NA,Martin,Davis,G,G2,2,NA,Martin,Davis,G,G2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA11AWAY05,batbr,CLARKE out at first 1b to p (0-0).,2,NA,Martin,Davis,G,G2,3,NA,Martin,Davis,G,G3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA12HOME01,bat,COLEMAN  T. grounded out to 3b (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA12HOME02,bat,COLEMAN  H. walked (3-2 KSFBBFBFB).,1,NA,NA,NA,A,A1,1,Coleman,NA,NA,B,B1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA12HOME03,bat,DUCOFF struck out swinging (2-2 BSKBS).,1,Coleman,NA,NA,B,B1,2,Coleman,NA,NA,B,B2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA12HOME04,bat,CONDEL reached on a throwing error by p (2-1 BBF);,2,Coleman,NA,NA,B,B2,2,Condel,NA,NA,B,B2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA12HOME04,br,COLEMAN H. advanced to third on the error.,2,Coleman,NA,NA,B,B2,2,Condel,NA,Coleman,F,F2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA12HOME05,sub,EDER to p for ROCKER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA12HOME06,bat,BLAUM grounded out to 3b (1-0 B).,2,Condel,NA,Coleman,F,F2,3,Condel,NA,Coleman,F,F3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA13AWAY01,bat,DEMARCO struck out swinging (0-2 KSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA13AWAY02,batbr,PAUL out at first 1b to p (2-2 KSBB).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA13AWAY02,batbr,PAUL out at first 1b to p (2-2 KSBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA13AWAY03,bat,DUVALL grounded out to ss (2-2 KBBK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME01,bat,BLAKE flied out to cf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME02,bat,SHEWMAKE singled up the middle (1-0 B).,1,NA,NA,NA,A,A1,1,Shewmake,NA,NA,B,B1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME03,br,SHEWMAKE stole second failed pickoff attempt.,1,Shewmake,NA,NA,B,B1,1,NA,Shewmake,NA,C,C1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME04,bat,HOEHNER reached on a fielding error by ss (2-2 BBKS);,1,NA,Shewmake,NA,C,C1,1,Hoehner,Shewmake,NA,E,E1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME04,br,SHEWMAKE advanced to third.,1,NA,Shewmake,NA,C,C1,1,Hoehner,NA,Shewmake,F,F1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME05,sub,WINGATE pinch hit for FRIZZELL.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME06,bat,WINGATE struck out swinging (1-2 BFFS).,1,Hoehner,NA,Shewmake,F,F1,2,Hoehner,NA,Shewmake,F,F2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME07,bat,COLEMAN  T. singled through the right side  RBI (0-1 S);,2,Hoehner,NA,Shewmake,F,F2,2,Coleman,NA,Shewmake,F,F2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME07,br,HOEHNER advanced to second;,2,Hoehner,NA,Shewmake,F,F2,2,Coleman,Hoehner,Shewmake,H,H2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME07,br,SHEWMAKE scored unearned.,2,Hoehner,NA,Shewmake,F,F2,2,Coleman,Hoehner,NA,E,E2,1
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME08,bat,COLEMAN  H. walked (3-0 BBBB);,2,Coleman,Hoehner,NA,E,E2,2,Coleman,Hoehner,NA,E,E2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME08,br,COLEMAN T. advanced to second;,2,Coleman,Hoehner,NA,E,E2,2,NA,Coleman,NA,C,C2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME08,br,HOEHNER advanced to third.,2,Coleman,Hoehner,NA,E,E2,2,NA,Coleman,Hoehner,G,G2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME09,bat,DUCOFF singled to center field  2 RBI (3-1 BBBK);,2,NA,Coleman,Hoehner,G,G2,2,Ducoff,Coleman,Hoehner,H,H2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME09,br,COLEMAN H. advanced to third;,2,NA,Coleman,Hoehner,G,G2,2,Ducoff,NA,Coleman,F,F2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME09,br,COLEMAN T. scored unearned;,2,NA,Coleman,Hoehner,G,G2,2,Ducoff,NA,NA,B,B2,1
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME09,br,HOEHNER scored unearned.,2,NA,Coleman,Hoehner,G,G2,2,Ducoff,NA,NA,B,B2,1
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME10,bat,CONDEL popped up to 2b (0-1 K).,2,Ducoff,NA,NA,B,B2,3,Ducoff,NA,NA,B,B3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA15AWAY01,sub,MILLER to p for ROA.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA15AWAY02,bat,RAY grounded out to 2b (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA15AWAY03,bat,DAVIS struck out looking (2-2 BKKFBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA15AWAY04,bat,MARTIN struck out looking (2-2 FBFBK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA16HOME01,bat,BLAUM popped up to 2b (0-2 KF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA16HOME02,bat,BLAKE popped up to ss (2-2 BFSB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA16HOME03,bat,SHEWMAKE reached on a fielding error by 2b (2-0 BB).,2,NA,NA,NA,A,A2,2,Shewmake,NA,NA,B,B2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA16HOME04,bat,HOEHNER flied out to rf (0-0).,2,Shewmake,NA,NA,B,B2,3,Shewmake,NA,NA,B,B3,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA17AWAY01,bat,BLEDAY grounded out to 1b unassisted (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA17AWAY02,bat,SCOTT singled to right field (1-0 B).,1,NA,NA,NA,A,A1,1,Scott,NA,NA,B,B1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA17AWAY03,br,SCOTT advanced to second.,1,Scott,NA,NA,B,B1,1,NA,Scott,NA,C,C1,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA17AWAY04,bat,CLARKE grounded out to 2b (3-2 FBBFB);,1,NA,Scott,NA,C,C1,2,NA,Scott,NA,C,C2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA17AWAY04,br,SCOTT advanced to third.,1,NA,Scott,NA,C,C1,2,NA,NA,Scott,D,D2,0
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA17AWAY05,bat,DEMARCO struck out swinging (0-2 KKS).,2,NA,NA,Scott,D,D2,3,NA,NA,Scott,D,D3,0
