GameID,PlateAppID,HomeAway,RunnerName,Hole,Action,StartBase,EndBase,BasesAdded,SB,SBA,OutsAdded,Fielder1,Fielder2,RunsAdded,PO,POA,WP,PB,AOE
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA02HOME03,home,Ezell,1,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA02HOME05,home,Goodheart,3,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA02HOME05,home,Ezell,1,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA02HOME06,home,Fletcher,4,out,1,0,-1,0,0,1,ss,2b,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA02HOME06,home,Goodheart,3,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA02HOME06,home,Ezell,1,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA04HOME03,home,Nesbit,7,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA04HOME04,home,Franklin,9,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA04HOME04,home,Nesbit,7,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA04HOME05,home,Ezell,1,scored,1,4,3,0,0,0,NA,NA,1,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA04HOME05,home,Franklin,9,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA04HOME05,home,Nesbit,7,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA05AWAY03,away,Skelton,7,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA05AWAY04,away,Halter,9,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA05AWAY04,away,Skelton,7,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA05AWAY05,away,Mangum,1,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA05AWAY05,away,Halter,9,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA05AWAY07,away,Westburg,2,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA05AWAY07,away,Mangum,1,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA05AWAY07,away,Halter,9,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA06HOME03,home,Kjerstad,5,advanced,1,2,1,0,0,0,NA,NA,0,0,0,1,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA06HOME04,home,Kenley,6,out,0,0,0,0,0,0,c,1b,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA06HOME05,home,Kjerstad,5,advanced,2,3,1,0,0,0,NA,NA,0,0,0,1,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA06HOME07,home,Kjerstad,5,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA06HOME08,home,Opitz,8,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA08HOME02,home,Martin,2,scored,1,4,3,0,0,0,NA,NA,1,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA08HOME07,home,Fletcher,4,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA09AWAY02,away,Mangum,1,out,0,0,0,0,0,0,c,1b,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA09AWAY04,away,Westburg,2,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA09AWAY06,away,Allen,3,scored,1,4,3,0,0,0,NA,NA,1,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA09AWAY06,away,Westburg,2,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA10HOME03,home,Franklin,9,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA10HOME04,home,Martin,2,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA10HOME04,home,Franklin,9,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA10HOME06,home,Goodheart,3,out,1,0,-1,0,0,1,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA11AWAY04,away,Skelton,7,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA11AWAY05,away,Halter,9,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA11AWAY05,away,Skelton,7,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA12HOME02,home,Kjerstad,5,out,1,0,-1,0,0,1,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA12HOME04,home,Nesbit,7,advanced,1,3,2,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA12HOME06,home,Opitz,8,advanced,1,2,1,0,0,0,NA,NA,0,0,0,1,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA13AWAY01,away,Allen,3,out,0,0,0,0,0,1,1b,p ,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME02,home,Ezell,1,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME05,home,Martin,2,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME05,home,Ezell,1,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME07,home,Fletcher,4,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME07,home,Martin,2,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME07,home,Ezell,1,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME08,home,Kenley,6,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME08,home,Fletcher,4,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME08,home,Martin,2,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME09,home,Opitz,8,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,1
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME09,home,Nesbit,7,scored,1,4,3,0,0,0,NA,NA,1,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME09,home,Kenley,6,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME09,home,Fletcher,4,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME04,home,Martin,2,advanced,1,2,1,0,0,0,NA,NA,0,0,0,1,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME07,home,Martin,2,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME08,home,Goodheart,3,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME09,home,Kenley,6,out,0,0,0,0,0,1,1b,p ,0,0,0,0,0,0
